2020-09-09 22:23:10,833 semantic_segmentation INFO: Sample: 235, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:11,027 semantic_segmentation INFO: Sample: 236, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:11,251 semantic_segmentation INFO: Sample: 237, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:11,490 semantic_segmentation INFO: Sample: 238, Validation pixAcc: 0.070, mIoU: 0.001
2020-09-09 22:23:11,693 semantic_segmentation INFO: Sample: 239, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:11,862 semantic_segmentation INFO: Sample: 240, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:12,082 semantic_segmentation INFO: Sample: 241, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:12,301 semantic_segmentation INFO: Sample: 242, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:12,508 semantic_segmentation INFO: Sample: 243, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:12,713 semantic_segmentation INFO: Sample: 244, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:12,922 semantic_segmentation INFO: Sample: 245, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:13,082 semantic_segmentation INFO: Sample: 246, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:13,300 semantic_segmentation INFO: Sample: 247, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:13,525 semantic_segmentation INFO: Sample: 248, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:13,736 semantic_segmentation INFO: Sample: 249, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:13,946 semantic_segmentation INFO: Sample: 250, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:14,179 semantic_segmentation INFO: Sample: 251, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:14,432 semantic_segmentation INFO: Sample: 252, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:14,654 semantic_segmentation INFO: Sample: 253, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:14,890 semantic_segmentation INFO: Sample: 254, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:15,117 semantic_segmentation INFO: Sample: 255, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:15,307 semantic_segmentation INFO: Sample: 256, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:15,545 semantic_segmentation INFO: Sample: 257, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:15,773 semantic_segmentation INFO: Sample: 258, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:16,022 semantic_segmentation INFO: Sample: 259, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:16,242 semantic_segmentation INFO: Sample: 260, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:16,482 semantic_segmentation INFO: Sample: 261, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:16,662 semantic_segmentation INFO: Sample: 262, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:16,898 semantic_segmentation INFO: Sample: 263, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:17,119 semantic_segmentation INFO: Sample: 264, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:17,275 semantic_segmentation INFO: Sample: 265, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:17,500 semantic_segmentation INFO: Sample: 266, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:17,718 semantic_segmentation INFO: Sample: 267, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:17,933 semantic_segmentation INFO: Sample: 268, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:18,192 semantic_segmentation INFO: Sample: 269, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:18,406 semantic_segmentation INFO: Sample: 270, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:18,597 semantic_segmentation INFO: Sample: 271, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:18,818 semantic_segmentation INFO: Sample: 272, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:19,001 semantic_segmentation INFO: Sample: 273, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:19,211 semantic_segmentation INFO: Sample: 274, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:19,470 semantic_segmentation INFO: Sample: 275, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:19,688 semantic_segmentation INFO: Sample: 276, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:19,879 semantic_segmentation INFO: Sample: 277, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:20,055 semantic_segmentation INFO: Sample: 278, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:20,237 semantic_segmentation INFO: Sample: 279, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:20,469 semantic_segmentation INFO: Sample: 280, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:20,732 semantic_segmentation INFO: Sample: 281, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:20,971 semantic_segmentation INFO: Sample: 282, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:21,188 semantic_segmentation INFO: Sample: 283, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:21,420 semantic_segmentation INFO: Sample: 284, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:21,632 semantic_segmentation INFO: Sample: 285, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:21,806 semantic_segmentation INFO: Sample: 286, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:21,982 semantic_segmentation INFO: Sample: 287, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:22,176 semantic_segmentation INFO: Sample: 288, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:22,413 semantic_segmentation INFO: Sample: 289, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:22,625 semantic_segmentation INFO: Sample: 290, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:22,821 semantic_segmentation INFO: Sample: 291, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:23,056 semantic_segmentation INFO: Sample: 292, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:23,261 semantic_segmentation INFO: Sample: 293, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:23,495 semantic_segmentation INFO: Sample: 294, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:23,735 semantic_segmentation INFO: Sample: 295, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:23,948 semantic_segmentation INFO: Sample: 296, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:24,169 semantic_segmentation INFO: Sample: 297, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:24,394 semantic_segmentation INFO: Sample: 298, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:24,600 semantic_segmentation INFO: Sample: 299, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:24,816 semantic_segmentation INFO: Sample: 300, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:25,100 semantic_segmentation INFO: Sample: 301, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:25,332 semantic_segmentation INFO: Sample: 302, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:25,563 semantic_segmentation INFO: Sample: 303, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:25,778 semantic_segmentation INFO: Sample: 304, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:25,982 semantic_segmentation INFO: Sample: 305, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:26,172 semantic_segmentation INFO: Sample: 306, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:26,408 semantic_segmentation INFO: Sample: 307, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:26,637 semantic_segmentation INFO: Sample: 308, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:26,873 semantic_segmentation INFO: Sample: 309, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:27,119 semantic_segmentation INFO: Sample: 310, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:27,306 semantic_segmentation INFO: Sample: 311, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:27,510 semantic_segmentation INFO: Sample: 312, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:27,729 semantic_segmentation INFO: Sample: 313, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:27,887 semantic_segmentation INFO: Sample: 314, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:28,142 semantic_segmentation INFO: Sample: 315, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:28,385 semantic_segmentation INFO: Sample: 316, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:28,542 semantic_segmentation INFO: Sample: 317, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:28,765 semantic_segmentation INFO: Sample: 318, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:28,997 semantic_segmentation INFO: Sample: 319, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:29,222 semantic_segmentation INFO: Sample: 320, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:29,397 semantic_segmentation INFO: Sample: 321, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:29,606 semantic_segmentation INFO: Sample: 322, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:29,826 semantic_segmentation INFO: Sample: 323, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:29,994 semantic_segmentation INFO: Sample: 324, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:30,170 semantic_segmentation INFO: Sample: 325, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:30,378 semantic_segmentation INFO: Sample: 326, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:30,618 semantic_segmentation INFO: Sample: 327, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:30,852 semantic_segmentation INFO: Sample: 328, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:31,036 semantic_segmentation INFO: Sample: 329, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:31,234 semantic_segmentation INFO: Sample: 330, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:31,454 semantic_segmentation INFO: Sample: 331, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:31,683 semantic_segmentation INFO: Sample: 332, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:31,914 semantic_segmentation INFO: Sample: 333, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:32,130 semantic_segmentation INFO: Sample: 334, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:32,397 semantic_segmentation INFO: Sample: 335, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:32,628 semantic_segmentation INFO: Sample: 336, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:32,837 semantic_segmentation INFO: Sample: 337, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:33,036 semantic_segmentation INFO: Sample: 338, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:33,265 semantic_segmentation INFO: Sample: 339, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:33,500 semantic_segmentation INFO: Sample: 340, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:33,731 semantic_segmentation INFO: Sample: 341, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:33,917 semantic_segmentation INFO: Sample: 342, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:34,125 semantic_segmentation INFO: Sample: 343, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:34,350 semantic_segmentation INFO: Sample: 344, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:34,588 semantic_segmentation INFO: Sample: 345, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:34,810 semantic_segmentation INFO: Sample: 346, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:35,051 semantic_segmentation INFO: Sample: 347, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:35,292 semantic_segmentation INFO: Sample: 348, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:35,485 semantic_segmentation INFO: Sample: 349, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:35,713 semantic_segmentation INFO: Sample: 350, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:35,915 semantic_segmentation INFO: Sample: 351, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:36,167 semantic_segmentation INFO: Sample: 352, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:36,372 semantic_segmentation INFO: Sample: 353, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:36,604 semantic_segmentation INFO: Sample: 354, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:36,818 semantic_segmentation INFO: Sample: 355, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:37,056 semantic_segmentation INFO: Sample: 356, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:37,237 semantic_segmentation INFO: Sample: 357, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:37,469 semantic_segmentation INFO: Sample: 358, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:37,684 semantic_segmentation INFO: Sample: 359, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:37,876 semantic_segmentation INFO: Sample: 360, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:38,097 semantic_segmentation INFO: Sample: 361, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:38,295 semantic_segmentation INFO: Sample: 362, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:38,546 semantic_segmentation INFO: Sample: 363, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:38,745 semantic_segmentation INFO: Sample: 364, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:38,942 semantic_segmentation INFO: Sample: 365, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:39,173 semantic_segmentation INFO: Sample: 366, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:39,386 semantic_segmentation INFO: Sample: 367, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:39,602 semantic_segmentation INFO: Sample: 368, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:39,851 semantic_segmentation INFO: Sample: 369, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:40,007 semantic_segmentation INFO: Sample: 370, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:40,208 semantic_segmentation INFO: Sample: 371, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:40,398 semantic_segmentation INFO: Sample: 372, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:40,633 semantic_segmentation INFO: Sample: 373, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:40,813 semantic_segmentation INFO: Sample: 374, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:41,052 semantic_segmentation INFO: Sample: 375, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:41,241 semantic_segmentation INFO: Sample: 376, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:41,437 semantic_segmentation INFO: Sample: 377, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:41,685 semantic_segmentation INFO: Sample: 378, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:41,927 semantic_segmentation INFO: Sample: 379, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:42,132 semantic_segmentation INFO: Sample: 380, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:42,313 semantic_segmentation INFO: Sample: 381, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:42,574 semantic_segmentation INFO: Sample: 382, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:42,799 semantic_segmentation INFO: Sample: 383, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:43,023 semantic_segmentation INFO: Sample: 384, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:43,230 semantic_segmentation INFO: Sample: 385, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:43,461 semantic_segmentation INFO: Sample: 386, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:43,690 semantic_segmentation INFO: Sample: 387, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:43,920 semantic_segmentation INFO: Sample: 388, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:44,107 semantic_segmentation INFO: Sample: 389, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:44,304 semantic_segmentation INFO: Sample: 390, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:44,543 semantic_segmentation INFO: Sample: 391, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:44,772 semantic_segmentation INFO: Sample: 392, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:44,983 semantic_segmentation INFO: Sample: 393, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:45,234 semantic_segmentation INFO: Sample: 394, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:45,439 semantic_segmentation INFO: Sample: 395, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:45,606 semantic_segmentation INFO: Sample: 396, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:45,821 semantic_segmentation INFO: Sample: 397, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:46,025 semantic_segmentation INFO: Sample: 398, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:46,209 semantic_segmentation INFO: Sample: 399, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:46,390 semantic_segmentation INFO: Sample: 400, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:46,628 semantic_segmentation INFO: Sample: 401, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:46,838 semantic_segmentation INFO: Sample: 402, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:47,063 semantic_segmentation INFO: Sample: 403, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:47,326 semantic_segmentation INFO: Sample: 404, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:47,524 semantic_segmentation INFO: Sample: 405, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:47,724 semantic_segmentation INFO: Sample: 406, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:47,899 semantic_segmentation INFO: Sample: 407, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:48,110 semantic_segmentation INFO: Sample: 408, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:48,306 semantic_segmentation INFO: Sample: 409, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:48,532 semantic_segmentation INFO: Sample: 410, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:48,757 semantic_segmentation INFO: Sample: 411, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:48,948 semantic_segmentation INFO: Sample: 412, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:49,147 semantic_segmentation INFO: Sample: 413, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:49,351 semantic_segmentation INFO: Sample: 414, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:49,560 semantic_segmentation INFO: Sample: 415, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:49,720 semantic_segmentation INFO: Sample: 416, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:49,956 semantic_segmentation INFO: Sample: 417, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:50,151 semantic_segmentation INFO: Sample: 418, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:50,342 semantic_segmentation INFO: Sample: 419, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:50,549 semantic_segmentation INFO: Sample: 420, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:50,760 semantic_segmentation INFO: Sample: 421, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:50,940 semantic_segmentation INFO: Sample: 422, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:51,127 semantic_segmentation INFO: Sample: 423, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:51,299 semantic_segmentation INFO: Sample: 424, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:51,492 semantic_segmentation INFO: Sample: 425, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:51,702 semantic_segmentation INFO: Sample: 426, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:51,897 semantic_segmentation INFO: Sample: 427, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:52,137 semantic_segmentation INFO: Sample: 428, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:52,370 semantic_segmentation INFO: Sample: 429, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:52,608 semantic_segmentation INFO: Sample: 430, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:52,798 semantic_segmentation INFO: Sample: 431, Validation pixAcc: 0.068, mIoU: 0.001
2020-09-09 22:23:53,030 semantic_segmentation INFO: Sample: 432, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:53,257 semantic_segmentation INFO: Sample: 433, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:53,509 semantic_segmentation INFO: Sample: 434, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:53,745 semantic_segmentation INFO: Sample: 435, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:53,917 semantic_segmentation INFO: Sample: 436, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:54,173 semantic_segmentation INFO: Sample: 437, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:54,406 semantic_segmentation INFO: Sample: 438, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:54,677 semantic_segmentation INFO: Sample: 439, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:54,887 semantic_segmentation INFO: Sample: 440, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:55,095 semantic_segmentation INFO: Sample: 441, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:55,265 semantic_segmentation INFO: Sample: 442, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:55,453 semantic_segmentation INFO: Sample: 443, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:55,654 semantic_segmentation INFO: Sample: 444, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:55,884 semantic_segmentation INFO: Sample: 445, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:56,106 semantic_segmentation INFO: Sample: 446, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:56,308 semantic_segmentation INFO: Sample: 447, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:56,550 semantic_segmentation INFO: Sample: 448, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:56,795 semantic_segmentation INFO: Sample: 449, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:57,059 semantic_segmentation INFO: Sample: 450, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:57,263 semantic_segmentation INFO: Sample: 451, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:57,462 semantic_segmentation INFO: Sample: 452, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:57,693 semantic_segmentation INFO: Sample: 453, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:57,910 semantic_segmentation INFO: Sample: 454, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:58,112 semantic_segmentation INFO: Sample: 455, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:58,303 semantic_segmentation INFO: Sample: 456, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:58,529 semantic_segmentation INFO: Sample: 457, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:58,759 semantic_segmentation INFO: Sample: 458, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:58,978 semantic_segmentation INFO: Sample: 459, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:59,175 semantic_segmentation INFO: Sample: 460, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:59,390 semantic_segmentation INFO: Sample: 461, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:59,571 semantic_segmentation INFO: Sample: 462, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:59,764 semantic_segmentation INFO: Sample: 463, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:23:59,985 semantic_segmentation INFO: Sample: 464, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:24:00,216 semantic_segmentation INFO: Sample: 465, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:24:00,421 semantic_segmentation INFO: Sample: 466, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:24:00,633 semantic_segmentation INFO: Sample: 467, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:24:00,877 semantic_segmentation INFO: Sample: 468, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:24:01,079 semantic_segmentation INFO: Sample: 469, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:24:01,288 semantic_segmentation INFO: Sample: 470, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:24:01,476 semantic_segmentation INFO: Sample: 471, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:24:01,727 semantic_segmentation INFO: Sample: 472, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:24:01,945 semantic_segmentation INFO: Sample: 473, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:24:02,172 semantic_segmentation INFO: Sample: 474, Validation pixAcc: 0.069, mIoU: 0.001
2020-09-09 22:24:02,349 semantic_segmentation INFO: Sample: 475, Validation pixAcc: 0.069, mIoU: 0.001
