2020-09-07 17:15:50,935 semantic_segmentation INFO: Using 1 GPUs
2020-09-07 17:15:50,936 semantic_segmentation INFO: Namespace(alpha=0.1, aux=False, aux_weight=0.4, backbone='resnet101', base_size=520, batch_size=4, crop_size=480, dataset='pascal_voc', device='cuda', distributed=False, epochs=150, jpu=False, local_rank=0, log_dir='../runs/logs/', log_iter=10, lr=0.0001, model='danet', momentum=0.9, no_cuda=False, num_gpus=1, poison_rate=0.1, resume=None, save_dir='~/.torch/models', save_epoch=10, skip_val=False, start_epoch=0, use_ohem=False, val_backdoor=False, val_backdoor_target=False, val_epoch=1, val_only=False, warmup_factor=0.3333333333333333, warmup_iters=0, warmup_method='linear', weight_decay=0.0001, workers=0)
2020-09-07 17:15:56,707 semantic_segmentation INFO: Start training, Total Epochs: 150 = Total Iterations 54900
2020-09-07 17:16:04,561 semantic_segmentation INFO: Iters: 10/54900 || Lr: 0.000100 || Loss: 1.6865 || Cost Time: 0:00:07 || Estimated Time: 11:58:23
2020-09-07 17:16:07,511 semantic_segmentation INFO: Iters: 20/54900 || Lr: 0.000100 || Loss: 1.6215 || Cost Time: 0:00:10 || Estimated Time: 8:13:59
2020-09-07 17:16:10,429 semantic_segmentation INFO: Iters: 30/54900 || Lr: 0.000100 || Loss: 0.9374 || Cost Time: 0:00:13 || Estimated Time: 6:58:16
2020-09-07 17:16:13,360 semantic_segmentation INFO: Iters: 40/54900 || Lr: 0.000100 || Loss: 0.7854 || Cost Time: 0:00:16 || Estimated Time: 6:20:38
2020-09-07 17:16:16,484 semantic_segmentation INFO: Iters: 50/54900 || Lr: 0.000100 || Loss: 1.5541 || Cost Time: 0:00:19 || Estimated Time: 6:01:33
2020-09-07 17:16:19,872 semantic_segmentation INFO: Iters: 60/54900 || Lr: 0.000100 || Loss: 1.4035 || Cost Time: 0:00:23 || Estimated Time: 5:52:53
2020-09-07 17:16:23,112 semantic_segmentation INFO: Iters: 70/54900 || Lr: 0.000100 || Loss: 1.3971 || Cost Time: 0:00:26 || Estimated Time: 5:44:42
2020-09-07 17:16:26,514 semantic_segmentation INFO: Iters: 80/54900 || Lr: 0.000100 || Loss: 0.7064 || Cost Time: 0:00:29 || Estimated Time: 5:40:25
2020-09-07 17:16:30,117 semantic_segmentation INFO: Iters: 90/54900 || Lr: 0.000100 || Loss: 0.7302 || Cost Time: 0:00:33 || Estimated Time: 5:39:05
2020-09-07 17:16:33,776 semantic_segmentation INFO: Iters: 100/54900 || Lr: 0.000100 || Loss: 0.4522 || Cost Time: 0:00:37 || Estimated Time: 5:38:33
2020-09-07 17:16:37,463 semantic_segmentation INFO: Iters: 110/54900 || Lr: 0.000100 || Loss: 0.9984 || Cost Time: 0:00:40 || Estimated Time: 5:38:20
2020-09-07 17:16:40,720 semantic_segmentation INFO: Iters: 120/54900 || Lr: 0.000100 || Loss: 0.8153 || Cost Time: 0:00:44 || Estimated Time: 5:34:52
2020-09-07 17:16:44,240 semantic_segmentation INFO: Iters: 130/54900 || Lr: 0.000100 || Loss: 1.3204 || Cost Time: 0:00:47 || Estimated Time: 5:33:45
2020-09-07 17:16:47,800 semantic_segmentation INFO: Iters: 140/54900 || Lr: 0.000100 || Loss: 0.9768 || Cost Time: 0:00:51 || Estimated Time: 5:33:04
2020-09-07 17:16:51,181 semantic_segmentation INFO: Iters: 150/54900 || Lr: 0.000100 || Loss: 0.5539 || Cost Time: 0:00:54 || Estimated Time: 5:31:22
2020-09-07 17:16:54,924 semantic_segmentation INFO: Iters: 160/54900 || Lr: 0.000100 || Loss: 1.0880 || Cost Time: 0:00:58 || Estimated Time: 5:31:57
2020-09-07 17:16:58,805 semantic_segmentation INFO: Iters: 170/54900 || Lr: 0.000100 || Loss: 0.7690 || Cost Time: 0:01:02 || Estimated Time: 5:33:11
2020-09-07 17:17:02,443 semantic_segmentation INFO: Iters: 180/54900 || Lr: 0.000100 || Loss: 0.7976 || Cost Time: 0:01:05 || Estimated Time: 5:33:03
2020-09-07 17:17:06,208 semantic_segmentation INFO: Iters: 190/54900 || Lr: 0.000100 || Loss: 0.6456 || Cost Time: 0:01:09 || Estimated Time: 5:33:32
2020-09-07 17:17:09,825 semantic_segmentation INFO: Iters: 200/54900 || Lr: 0.000100 || Loss: 1.6643 || Cost Time: 0:01:13 || Estimated Time: 5:33:17
2020-09-07 17:17:14,130 semantic_segmentation INFO: Iters: 210/54900 || Lr: 0.000100 || Loss: 0.4982 || Cost Time: 0:01:17 || Estimated Time: 5:36:02
2020-09-07 17:17:18,227 semantic_segmentation INFO: Iters: 220/54900 || Lr: 0.000100 || Loss: 0.4613 || Cost Time: 0:01:21 || Estimated Time: 5:37:41
2020-09-07 17:17:22,025 semantic_segmentation INFO: Iters: 230/54900 || Lr: 0.000100 || Loss: 0.8563 || Cost Time: 0:01:25 || Estimated Time: 5:37:59
2020-09-07 17:17:25,977 semantic_segmentation INFO: Iters: 240/54900 || Lr: 0.000100 || Loss: 0.7425 || Cost Time: 0:01:29 || Estimated Time: 5:38:51
2020-09-07 17:17:29,384 semantic_segmentation INFO: Iters: 250/54900 || Lr: 0.000100 || Loss: 0.6443 || Cost Time: 0:01:32 || Estimated Time: 5:37:39
2020-09-07 17:17:32,768 semantic_segmentation INFO: Iters: 260/54900 || Lr: 0.000100 || Loss: 0.7656 || Cost Time: 0:01:36 || Estimated Time: 5:36:27
2020-09-07 17:17:36,300 semantic_segmentation INFO: Iters: 270/54900 || Lr: 0.000100 || Loss: 1.2310 || Cost Time: 0:01:39 || Estimated Time: 5:35:50
2020-09-07 17:17:40,158 semantic_segmentation INFO: Iters: 280/54900 || Lr: 0.000100 || Loss: 0.5427 || Cost Time: 0:01:43 || Estimated Time: 5:36:20
2020-09-07 17:17:43,784 semantic_segmentation INFO: Iters: 290/54900 || Lr: 0.000100 || Loss: 1.4346 || Cost Time: 0:01:47 || Estimated Time: 5:36:03
2020-09-07 17:17:47,497 semantic_segmentation INFO: Iters: 300/54900 || Lr: 0.000100 || Loss: 0.4566 || Cost Time: 0:01:50 || Estimated Time: 5:36:03
2020-09-07 17:17:50,972 semantic_segmentation INFO: Iters: 310/54900 || Lr: 0.000099 || Loss: 0.4391 || Cost Time: 0:01:54 || Estimated Time: 5:35:21
2020-09-07 17:17:54,548 semantic_segmentation INFO: Iters: 320/54900 || Lr: 0.000099 || Loss: 0.3473 || Cost Time: 0:01:57 || Estimated Time: 5:34:59
2020-09-07 17:17:57,976 semantic_segmentation INFO: Iters: 330/54900 || Lr: 0.000099 || Loss: 0.4953 || Cost Time: 0:02:01 || Estimated Time: 5:34:13
2020-09-07 17:18:01,763 semantic_segmentation INFO: Iters: 340/54900 || Lr: 0.000099 || Loss: 0.4983 || Cost Time: 0:02:05 || Estimated Time: 5:34:27
2020-09-07 17:18:05,446 semantic_segmentation INFO: Iters: 350/54900 || Lr: 0.000099 || Loss: 0.5932 || Cost Time: 0:02:08 || Estimated Time: 5:34:24
2020-09-07 17:18:10,044 semantic_segmentation INFO: Iters: 360/54900 || Lr: 0.000099 || Loss: 1.1130 || Cost Time: 0:02:13 || Estimated Time: 5:36:40
2020-09-07 17:18:12,573 semantic_segmentation INFO: Sample: 1, Validation pixAcc: 0.810, mIoU: 0.104
2020-09-07 17:23:10,791 semantic_segmentation INFO: Sample: 360, Validation pixAcc: 0.852, mIoU: 0.493
2020-09-07 17:23:10,988 semantic_segmentation INFO: Sample: 361, Validation pixAcc: 0.851, mIoU: 0.493
2020-09-07 17:23:11,254 semantic_segmentation INFO: Sample: 362, Validation pixAcc: 0.851, mIoU: 0.492
2020-09-07 17:23:25,671 semantic_segmentation INFO: Iters: 740/54900 || Lr: 0.000099 || Loss: 0.9667 || Cost Time: 0:07:28 || Estimated Time: 9:07:39
2020-09-07 17:23:28,667 semantic_segmentation INFO: Iters: 750/54900 || Lr: 0.000099 || Loss: 0.3313 || Cost Time: 0:07:31 || Estimated Time: 9:03:51
2020-09-07 17:23:31,787 semantic_segmentation INFO: Iters: 760/54900 || Lr: 0.000099 || Loss: 0.3907 || Cost Time: 0:07:35 || Estimated Time: 9:00:18
2020-09-07 17:23:35,673 semantic_segmentation INFO: Iters: 770/54900 || Lr: 0.000099 || Loss: 0.4145 || Cost Time: 0:07:38 || Estimated Time: 8:57:44
2020-09-07 17:23:39,203 semantic_segmentation INFO: Iters: 780/54900 || Lr: 0.000099 || Loss: 0.5275 || Cost Time: 0:07:42 || Estimated Time: 8:54:50
2020-09-07 17:23:42,726 semantic_segmentation INFO: Iters: 790/54900 || Lr: 0.000099 || Loss: 0.3003 || Cost Time: 0:07:46 || Estimated Time: 8:51:59
2020-09-07 17:23:46,579 semantic_segmentation INFO: Iters: 800/54900 || Lr: 0.000099 || Loss: 0.6505 || Cost Time: 0:07:49 || Estimated Time: 8:49:35
2020-09-07 17:23:50,357 semantic_segmentation INFO: Iters: 810/54900 || Lr: 0.000099 || Loss: 0.5913 || Cost Time: 0:07:53 || Estimated Time: 8:47:09
2020-09-07 17:23:54,335 semantic_segmentation INFO: Iters: 820/54900 || Lr: 0.000099 || Loss: 0.5235 || Cost Time: 0:07:57 || Estimated Time: 8:45:00
2020-09-07 17:23:58,051 semantic_segmentation INFO: Iters: 830/54900 || Lr: 0.000099 || Loss: 0.3136 || Cost Time: 0:08:01 || Estimated Time: 8:42:36
2020-09-07 17:24:02,145 semantic_segmentation INFO: Iters: 840/54900 || Lr: 0.000099 || Loss: 0.4564 || Cost Time: 0:08:05 || Estimated Time: 8:40:41
2020-09-07 17:24:05,793 semantic_segmentation INFO: Iters: 850/54900 || Lr: 0.000099 || Loss: 1.3070 || Cost Time: 0:08:09 || Estimated Time: 8:38:20
2020-09-07 17:24:09,575 semantic_segmentation INFO: Iters: 860/54900 || Lr: 0.000099 || Loss: 0.3119 || Cost Time: 0:08:12 || Estimated Time: 8:36:10
2020-09-07 17:24:13,398 semantic_segmentation INFO: Iters: 870/54900 || Lr: 0.000099 || Loss: 0.7013 || Cost Time: 0:08:16 || Estimated Time: 8:34:06
2020-09-07 17:24:17,416 semantic_segmentation INFO: Iters: 880/54900 || Lr: 0.000099 || Loss: 0.7675 || Cost Time: 0:08:20 || Estimated Time: 8:32:16
2020-09-07 17:24:21,545 semantic_segmentation INFO: Iters: 890/54900 || Lr: 0.000099 || Loss: 0.3908 || Cost Time: 0:08:24 || Estimated Time: 8:30:36
2020-09-07 17:24:25,435 semantic_segmentation INFO: Iters: 900/54900 || Lr: 0.000099 || Loss: 0.6046 || Cost Time: 0:08:28 || Estimated Time: 8:28:43
2020-09-07 17:24:29,420 semantic_segmentation INFO: Iters: 910/54900 || Lr: 0.000099 || Loss: 0.5520 || Cost Time: 0:08:32 || Estimated Time: 8:26:58
2020-09-07 17:24:33,258 semantic_segmentation INFO: Iters: 920/54900 || Lr: 0.000098 || Loss: 1.2032 || Cost Time: 0:08:36 || Estimated Time: 8:25:08
2020-09-07 17:24:36,860 semantic_segmentation INFO: Iters: 930/54900 || Lr: 0.000098 || Loss: 0.3831 || Cost Time: 0:08:40 || Estimated Time: 8:23:05
2020-09-07 17:24:40,898 semantic_segmentation INFO: Iters: 940/54900 || Lr: 0.000098 || Loss: 0.5860 || Cost Time: 0:08:44 || Estimated Time: 8:21:30
2020-09-07 17:24:44,386 semantic_segmentation INFO: Iters: 950/54900 || Lr: 0.000098 || Loss: 0.4347 || Cost Time: 0:08:47 || Estimated Time: 8:19:26
2020-09-07 17:24:47,945 semantic_segmentation INFO: Iters: 960/54900 || Lr: 0.000098 || Loss: 0.5517 || Cost Time: 0:08:51 || Estimated Time: 8:17:28
2020-09-07 17:24:51,386 semantic_segmentation INFO: Iters: 970/54900 || Lr: 0.000098 || Loss: 0.6215 || Cost Time: 0:08:54 || Estimated Time: 8:15:27
2020-09-07 17:24:55,134 semantic_segmentation INFO: Iters: 980/54900 || Lr: 0.000098 || Loss: 0.4844 || Cost Time: 0:08:58 || Estimated Time: 8:13:44
2020-09-07 17:24:58,712 semantic_segmentation INFO: Iters: 990/54900 || Lr: 0.000098 || Loss: 0.7598 || Cost Time: 0:09:02 || Estimated Time: 8:11:54
2020-09-07 17:25:01,963 semantic_segmentation INFO: Iters: 1000/54900 || Lr: 0.000098 || Loss: 0.9410 || Cost Time: 0:09:05 || Estimated Time: 8:09:49
2020-09-07 17:25:05,634 semantic_segmentation INFO: Iters: 1010/54900 || Lr: 0.000098 || Loss: 1.0485 || Cost Time: 0:09:08 || Estimated Time: 8:08:08
2020-09-07 17:25:09,537 semantic_segmentation INFO: Iters: 1020/54900 || Lr: 0.000098 || Loss: 0.5442 || Cost Time: 0:09:12 || Estimated Time: 8:06:42
2020-09-07 17:25:13,377 semantic_segmentation INFO: Iters: 1030/54900 || Lr: 0.000098 || Loss: 1.1501 || Cost Time: 0:09:16 || Estimated Time: 8:05:14
2020-09-07 17:25:16,887 semantic_segmentation INFO: Iters: 1040/54900 || Lr: 0.000098 || Loss: 0.5304 || Cost Time: 0:09:20 || Estimated Time: 8:03:30
2020-09-07 17:25:20,811 semantic_segmentation INFO: Iters: 1050/54900 || Lr: 0.000098 || Loss: 0.2727 || Cost Time: 0:09:24 || Estimated Time: 8:02:10
2020-09-07 17:25:24,580 semantic_segmentation INFO: Iters: 1060/54900 || Lr: 0.000098 || Loss: 0.7090 || Cost Time: 0:09:27 || Estimated Time: 8:00:43
2020-09-07 17:25:28,230 semantic_segmentation INFO: Iters: 1070/54900 || Lr: 0.000098 || Loss: 0.7236 || Cost Time: 0:09:31 || Estimated Time: 7:59:12
2020-09-07 17:25:32,054 semantic_segmentation INFO: Iters: 1080/54900 || Lr: 0.000098 || Loss: 0.9422 || Cost Time: 0:09:35 || Estimated Time: 7:57:51
2020-09-07 17:25:35,927 semantic_segmentation INFO: Iters: 1090/54900 || Lr: 0.000098 || Loss: 0.7622 || Cost Time: 0:09:39 || Estimated Time: 7:56:34
2020-09-07 17:25:38,866 semantic_segmentation INFO: Sample: 1, Validation pixAcc: 0.880, mIoU: 0.144
2020-09-07 17:25:38,990 semantic_segmentation INFO: Sample: 2, Validation pixAcc: 0.822, mIoU: 0.243
2020-09-07 17:25:39,147 semantic_segmentation INFO: Sample: 3, Validation pixAcc: 0.838, mIoU: 0.331
2020-09-07 17:25:39,294 semantic_segmentation INFO: Sample: 4, Validation pixAcc: 0.818, mIoU: 0.306
2020-09-07 17:25:39,450 semantic_segmentation INFO: Sample: 5, Validation pixAcc: 0.794, mIoU: 0.298
2020-09-07 17:25:39,602 semantic_segmentation INFO: Sample: 6, Validation pixAcc: 0.795, mIoU: 0.322
2020-09-07 17:25:39,759 semantic_segmentation INFO: Sample: 7, Validation pixAcc: 0.807, mIoU: 0.329
2020-09-07 17:25:39,927 semantic_segmentation INFO: Sample: 8, Validation pixAcc: 0.816, mIoU: 0.325
2020-09-07 17:25:40,172 semantic_segmentation INFO: Sample: 9, Validation pixAcc: 0.825, mIoU: 0.361
2020-09-07 17:25:40,360 semantic_segmentation INFO: Sample: 10, Validation pixAcc: 0.831, mIoU: 0.396
2020-09-07 17:25:40,577 semantic_segmentation INFO: Sample: 11, Validation pixAcc: 0.838, mIoU: 0.428
2020-09-07 17:25:40,767 semantic_segmentation INFO: Sample: 12, Validation pixAcc: 0.838, mIoU: 0.427
2020-09-07 17:25:40,950 semantic_segmentation INFO: Sample: 13, Validation pixAcc: 0.841, mIoU: 0.424
2020-09-07 17:25:41,092 semantic_segmentation INFO: Sample: 14, Validation pixAcc: 0.840, mIoU: 0.418
2020-09-07 17:25:41,282 semantic_segmentation INFO: Sample: 15, Validation pixAcc: 0.838, mIoU: 0.440
2020-09-07 17:25:41,400 semantic_segmentation INFO: Sample: 16, Validation pixAcc: 0.841, mIoU: 0.446
2020-09-07 17:25:41,547 semantic_segmentation INFO: Sample: 17, Validation pixAcc: 0.845, mIoU: 0.476
2020-09-07 17:25:41,719 semantic_segmentation INFO: Sample: 18, Validation pixAcc: 0.845, mIoU: 0.496
2020-09-07 17:25:41,919 semantic_segmentation INFO: Sample: 19, Validation pixAcc: 0.849, mIoU: 0.505
2020-09-07 17:25:42,128 semantic_segmentation INFO: Sample: 20, Validation pixAcc: 0.846, mIoU: 0.505
2020-09-07 17:25:42,396 semantic_segmentation INFO: Sample: 21, Validation pixAcc: 0.832, mIoU: 0.492
2020-09-07 17:25:42,582 semantic_segmentation INFO: Sample: 22, Validation pixAcc: 0.833, mIoU: 0.490
2020-09-07 17:25:42,852 semantic_segmentation INFO: Sample: 23, Validation pixAcc: 0.833, mIoU: 0.493
2020-09-07 17:25:43,015 semantic_segmentation INFO: Sample: 24, Validation pixAcc: 0.828, mIoU: 0.487
2020-09-07 17:25:43,173 semantic_segmentation INFO: Sample: 25, Validation pixAcc: 0.830, mIoU: 0.494
2020-09-07 17:25:43,405 semantic_segmentation INFO: Sample: 26, Validation pixAcc: 0.831, mIoU: 0.493
2020-09-07 17:25:43,572 semantic_segmentation INFO: Sample: 27, Validation pixAcc: 0.833, mIoU: 0.498
2020-09-07 17:25:43,763 semantic_segmentation INFO: Sample: 28, Validation pixAcc: 0.833, mIoU: 0.501
2020-09-07 17:25:44,028 semantic_segmentation INFO: Sample: 29, Validation pixAcc: 0.835, mIoU: 0.502
2020-09-07 17:25:44,213 semantic_segmentation INFO: Sample: 30, Validation pixAcc: 0.835, mIoU: 0.495
2020-09-07 17:25:44,370 semantic_segmentation INFO: Sample: 31, Validation pixAcc: 0.839, mIoU: 0.496
2020-09-07 17:25:44,525 semantic_segmentation INFO: Sample: 32, Validation pixAcc: 0.837, mIoU: 0.493
2020-09-07 17:25:44,681 semantic_segmentation INFO: Sample: 33, Validation pixAcc: 0.839, mIoU: 0.497
2020-09-07 17:25:44,833 semantic_segmentation INFO: Sample: 34, Validation pixAcc: 0.841, mIoU: 0.501
2020-09-07 17:25:44,991 semantic_segmentation INFO: Sample: 35, Validation pixAcc: 0.842, mIoU: 0.499
2020-09-07 17:25:45,149 semantic_segmentation INFO: Sample: 36, Validation pixAcc: 0.842, mIoU: 0.497
2020-09-07 17:25:45,308 semantic_segmentation INFO: Sample: 37, Validation pixAcc: 0.841, mIoU: 0.503
2020-09-07 17:25:45,466 semantic_segmentation INFO: Sample: 38, Validation pixAcc: 0.838, mIoU: 0.495
2020-09-07 17:25:45,626 semantic_segmentation INFO: Sample: 39, Validation pixAcc: 0.840, mIoU: 0.494
2020-09-07 17:25:45,794 semantic_segmentation INFO: Sample: 40, Validation pixAcc: 0.840, mIoU: 0.493
2020-09-07 17:25:45,980 semantic_segmentation INFO: Sample: 41, Validation pixAcc: 0.843, mIoU: 0.494
2020-09-07 17:25:46,134 semantic_segmentation INFO: Sample: 42, Validation pixAcc: 0.841, mIoU: 0.488
2020-09-07 17:25:46,382 semantic_segmentation INFO: Sample: 43, Validation pixAcc: 0.838, mIoU: 0.491
2020-09-07 17:25:46,637 semantic_segmentation INFO: Sample: 44, Validation pixAcc: 0.839, mIoU: 0.491
2020-09-07 17:25:46,806 semantic_segmentation INFO: Sample: 45, Validation pixAcc: 0.839, mIoU: 0.488
2020-09-07 17:25:46,985 semantic_segmentation INFO: Sample: 46, Validation pixAcc: 0.836, mIoU: 0.484
2020-09-07 17:25:47,151 semantic_segmentation INFO: Sample: 47, Validation pixAcc: 0.838, mIoU: 0.484
2020-09-07 17:25:47,355 semantic_segmentation INFO: Sample: 48, Validation pixAcc: 0.839, mIoU: 0.486
2020-09-07 17:25:47,556 semantic_segmentation INFO: Sample: 49, Validation pixAcc: 0.840, mIoU: 0.486
2020-09-07 17:25:47,780 semantic_segmentation INFO: Sample: 50, Validation pixAcc: 0.840, mIoU: 0.484
2020-09-07 17:25:48,049 semantic_segmentation INFO: Sample: 51, Validation pixAcc: 0.838, mIoU: 0.485
2020-09-07 17:25:48,233 semantic_segmentation INFO: Sample: 52, Validation pixAcc: 0.838, mIoU: 0.484
2020-09-07 17:25:48,388 semantic_segmentation INFO: Sample: 53, Validation pixAcc: 0.838, mIoU: 0.483
2020-09-07 17:25:48,575 semantic_segmentation INFO: Sample: 54, Validation pixAcc: 0.838, mIoU: 0.484
2020-09-07 17:25:48,752 semantic_segmentation INFO: Sample: 55, Validation pixAcc: 0.836, mIoU: 0.483
2020-09-07 17:25:48,953 semantic_segmentation INFO: Sample: 56, Validation pixAcc: 0.837, mIoU: 0.484
2020-09-07 17:25:49,122 semantic_segmentation INFO: Sample: 57, Validation pixAcc: 0.837, mIoU: 0.485
2020-09-07 17:25:49,356 semantic_segmentation INFO: Sample: 58, Validation pixAcc: 0.837, mIoU: 0.485
2020-09-07 17:25:49,542 semantic_segmentation INFO: Sample: 59, Validation pixAcc: 0.837, mIoU: 0.484
2020-09-07 17:25:49,709 semantic_segmentation INFO: Sample: 60, Validation pixAcc: 0.836, mIoU: 0.481
2020-09-07 17:25:49,944 semantic_segmentation INFO: Sample: 61, Validation pixAcc: 0.833, mIoU: 0.482
2020-09-07 17:25:50,170 semantic_segmentation INFO: Sample: 62, Validation pixAcc: 0.832, mIoU: 0.485
2020-09-07 17:25:50,364 semantic_segmentation INFO: Sample: 63, Validation pixAcc: 0.831, mIoU: 0.488
2020-09-07 17:25:50,555 semantic_segmentation INFO: Sample: 64, Validation pixAcc: 0.831, mIoU: 0.487
2020-09-07 17:25:50,745 semantic_segmentation INFO: Sample: 65, Validation pixAcc: 0.831, mIoU: 0.485
2020-09-07 17:25:50,923 semantic_segmentation INFO: Sample: 66, Validation pixAcc: 0.828, mIoU: 0.481
2020-09-07 17:25:51,174 semantic_segmentation INFO: Sample: 67, Validation pixAcc: 0.829, mIoU: 0.481
2020-09-07 17:25:51,426 semantic_segmentation INFO: Sample: 68, Validation pixAcc: 0.830, mIoU: 0.480
2020-09-07 17:25:51,612 semantic_segmentation INFO: Sample: 69, Validation pixAcc: 0.831, mIoU: 0.480
2020-09-07 17:25:51,762 semantic_segmentation INFO: Sample: 70, Validation pixAcc: 0.832, mIoU: 0.481
2020-09-07 17:25:52,012 semantic_segmentation INFO: Sample: 71, Validation pixAcc: 0.831, mIoU: 0.481
2020-09-07 17:25:52,189 semantic_segmentation INFO: Sample: 72, Validation pixAcc: 0.831, mIoU: 0.479
2020-09-07 17:25:52,360 semantic_segmentation INFO: Sample: 73, Validation pixAcc: 0.831, mIoU: 0.481
2020-09-07 17:25:52,638 semantic_segmentation INFO: Sample: 74, Validation pixAcc: 0.831, mIoU: 0.479
2020-09-07 17:25:52,905 semantic_segmentation INFO: Sample: 75, Validation pixAcc: 0.831, mIoU: 0.479
2020-09-07 17:25:53,181 semantic_segmentation INFO: Sample: 76, Validation pixAcc: 0.831, mIoU: 0.478
2020-09-07 17:25:53,445 semantic_segmentation INFO: Sample: 77, Validation pixAcc: 0.829, mIoU: 0.478
2020-09-07 17:25:53,720 semantic_segmentation INFO: Sample: 78, Validation pixAcc: 0.829, mIoU: 0.477
2020-09-07 17:25:53,997 semantic_segmentation INFO: Sample: 79, Validation pixAcc: 0.830, mIoU: 0.479
2020-09-07 17:25:54,248 semantic_segmentation INFO: Sample: 80, Validation pixAcc: 0.831, mIoU: 0.480
2020-09-07 17:25:54,461 semantic_segmentation INFO: Sample: 81, Validation pixAcc: 0.832, mIoU: 0.481
2020-09-07 17:25:54,720 semantic_segmentation INFO: Sample: 82, Validation pixAcc: 0.832, mIoU: 0.484
2020-09-07 17:25:54,899 semantic_segmentation INFO: Sample: 83, Validation pixAcc: 0.833, mIoU: 0.485
2020-09-07 17:25:55,123 semantic_segmentation INFO: Sample: 84, Validation pixAcc: 0.834, mIoU: 0.485
2020-09-07 17:25:55,352 semantic_segmentation INFO: Sample: 85, Validation pixAcc: 0.835, mIoU: 0.484
2020-09-07 17:25:55,529 semantic_segmentation INFO: Sample: 86, Validation pixAcc: 0.835, mIoU: 0.488
2020-09-07 17:25:55,790 semantic_segmentation INFO: Sample: 87, Validation pixAcc: 0.837, mIoU: 0.488
2020-09-07 17:25:56,066 semantic_segmentation INFO: Sample: 88, Validation pixAcc: 0.837, mIoU: 0.489
2020-09-07 17:25:56,364 semantic_segmentation INFO: Sample: 89, Validation pixAcc: 0.837, mIoU: 0.488
2020-09-07 17:25:56,623 semantic_segmentation INFO: Sample: 90, Validation pixAcc: 0.837, mIoU: 0.487
2020-09-07 17:25:56,867 semantic_segmentation INFO: Sample: 91, Validation pixAcc: 0.835, mIoU: 0.483
2020-09-07 17:25:57,032 semantic_segmentation INFO: Sample: 92, Validation pixAcc: 0.835, mIoU: 0.483
2020-09-07 17:25:57,258 semantic_segmentation INFO: Sample: 93, Validation pixAcc: 0.836, mIoU: 0.483
2020-09-07 17:25:57,457 semantic_segmentation INFO: Sample: 94, Validation pixAcc: 0.836, mIoU: 0.482
2020-09-07 17:25:57,736 semantic_segmentation INFO: Sample: 95, Validation pixAcc: 0.836, mIoU: 0.481
2020-09-07 17:25:58,024 semantic_segmentation INFO: Sample: 96, Validation pixAcc: 0.837, mIoU: 0.481
2020-09-07 17:25:58,303 semantic_segmentation INFO: Sample: 97, Validation pixAcc: 0.838, mIoU: 0.482
2020-09-07 17:25:58,516 semantic_segmentation INFO: Sample: 98, Validation pixAcc: 0.839, mIoU: 0.482
2020-09-07 17:25:58,694 semantic_segmentation INFO: Sample: 99, Validation pixAcc: 0.838, mIoU: 0.485
2020-09-07 17:25:58,974 semantic_segmentation INFO: Sample: 100, Validation pixAcc: 0.839, mIoU: 0.485
2020-09-07 17:25:59,167 semantic_segmentation INFO: Sample: 101, Validation pixAcc: 0.840, mIoU: 0.485
2020-09-07 17:25:59,409 semantic_segmentation INFO: Sample: 102, Validation pixAcc: 0.841, mIoU: 0.484
2020-09-07 17:25:59,659 semantic_segmentation INFO: Sample: 103, Validation pixAcc: 0.839, mIoU: 0.481
2020-09-07 17:25:59,824 semantic_segmentation INFO: Sample: 104, Validation pixAcc: 0.839, mIoU: 0.482
2020-09-07 17:26:00,023 semantic_segmentation INFO: Sample: 105, Validation pixAcc: 0.839, mIoU: 0.483
2020-09-07 17:26:00,204 semantic_segmentation INFO: Sample: 106, Validation pixAcc: 0.840, mIoU: 0.484
2020-09-07 17:26:00,381 semantic_segmentation INFO: Sample: 107, Validation pixAcc: 0.840, mIoU: 0.485
2020-09-07 17:26:00,641 semantic_segmentation INFO: Sample: 108, Validation pixAcc: 0.840, mIoU: 0.487
2020-09-07 17:26:00,904 semantic_segmentation INFO: Sample: 109, Validation pixAcc: 0.841, mIoU: 0.487
2020-09-07 17:26:01,098 semantic_segmentation INFO: Sample: 110, Validation pixAcc: 0.841, mIoU: 0.488
2020-09-07 17:26:01,305 semantic_segmentation INFO: Sample: 111, Validation pixAcc: 0.839, mIoU: 0.485
2020-09-07 17:26:01,520 semantic_segmentation INFO: Sample: 112, Validation pixAcc: 0.839, mIoU: 0.485
2020-09-07 17:26:01,681 semantic_segmentation INFO: Sample: 113, Validation pixAcc: 0.839, mIoU: 0.483
2020-09-07 17:26:01,846 semantic_segmentation INFO: Sample: 114, Validation pixAcc: 0.839, mIoU: 0.483
2020-09-07 17:26:02,007 semantic_segmentation INFO: Sample: 115, Validation pixAcc: 0.840, mIoU: 0.485
2020-09-07 17:26:02,173 semantic_segmentation INFO: Sample: 116, Validation pixAcc: 0.840, mIoU: 0.485
2020-09-07 17:26:02,404 semantic_segmentation INFO: Sample: 117, Validation pixAcc: 0.840, mIoU: 0.486
2020-09-07 17:26:02,591 semantic_segmentation INFO: Sample: 118, Validation pixAcc: 0.840, mIoU: 0.487
2020-09-07 17:26:02,857 semantic_segmentation INFO: Sample: 119, Validation pixAcc: 0.840, mIoU: 0.488
2020-09-07 17:26:03,099 semantic_segmentation INFO: Sample: 120, Validation pixAcc: 0.840, mIoU: 0.488
